INFO - main.py - 2022-09-02 02:35:04,690 - Using device:cuda
INFO - main.py - 2022-09-02 02:35:04,692 - Writing log file to algorithms/BaselineReinforce/logs
INFO - main.py - 2022-09-02 02:35:04,692 - Exp instance id = 27627
INFO - main.py - 2022-09-02 02:35:04,692 - Exp comment = 
INFO - main.py - 2022-09-02 02:35:08,797 - Start Training! Env: CartPole-v0, Algorithm: BaselineReinforce
INFO - main.py - 2022-09-02 02:42:10,854 - episode: 1803, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:11,116 - episode: 1804, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:11,379 - episode: 1805, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:11,640 - episode: 1806, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:11,902 - episode: 1807, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:12,217 - episode: 1808, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:12,481 - episode: 1809, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:12,747 - episode: 1810, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:13,014 - episode: 1811, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:13,278 - episode: 1812, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:13,528 - episode: 1813, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:13,796 - episode: 1814, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:14,067 - episode: 1815, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:14,335 - episode: 1816, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:14,604 - episode: 1817, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:14,873 - episode: 1818, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:15,138 - episode: 1819, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:15,406 - episode: 1820, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:15,672 - episode: 1821, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:15,939 - episode: 1822, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:16,205 - episode: 1823, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:16,474 - episode: 1824, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:16,800 - episode: 1825, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:17,096 - episode: 1826, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:17,364 - episode: 1827, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:17,629 - episode: 1828, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:17,894 - episode: 1829, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:18,159 - episode: 1830, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:18,428 - episode: 1831, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:18,697 - episode: 1832, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:18,965 - episode: 1833, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:19,232 - episode: 1834, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:19,505 - episode: 1835, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:19,817 - episode: 1836, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:20,072 - episode: 1837, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:20,336 - episode: 1838, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:20,601 - episode: 1839, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:20,862 - episode: 1840, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:21,123 - episode: 1841, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:21,385 - episode: 1842, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:21,646 - episode: 1843, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:21,911 - episode: 1844, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:22,177 - episode: 1845, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:22,441 - episode: 1846, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:22,705 - episode: 1847, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:22,969 - episode: 1848, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:23,204 - episode: 1849, steps: 139, reward: 139.0
INFO - main.py - 2022-09-02 02:42:23,470 - episode: 1850, steps: 166, reward: 166.0
INFO - main.py - 2022-09-02 02:42:23,743 - episode: 1851, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:23,993 - episode: 1852, steps: 188, reward: 188.0
INFO - main.py - 2022-09-02 02:42:24,316 - episode: 1853, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:24,609 - episode: 1854, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:24,876 - episode: 1855, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:25,132 - episode: 1856, steps: 191, reward: 191.0
INFO - main.py - 2022-09-02 02:42:25,397 - episode: 1857, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:25,663 - episode: 1858, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:25,929 - episode: 1859, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:26,037 - episode: 1860, steps: 68, reward: 68.0
INFO - main.py - 2022-09-02 02:42:26,085 - episode: 1861, steps: 17, reward: 17.0
INFO - main.py - 2022-09-02 02:42:26,351 - episode: 1862, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:26,619 - episode: 1863, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:26,873 - episode: 1864, steps: 188, reward: 188.0
INFO - main.py - 2022-09-02 02:42:27,136 - episode: 1865, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:27,393 - episode: 1866, steps: 192, reward: 192.0
INFO - main.py - 2022-09-02 02:42:27,662 - episode: 1867, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:27,927 - episode: 1868, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:28,194 - episode: 1869, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:28,458 - episode: 1870, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:28,726 - episode: 1871, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:28,992 - episode: 1872, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:29,255 - episode: 1873, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:29,474 - episode: 1874, steps: 161, reward: 161.0
INFO - main.py - 2022-09-02 02:42:29,741 - episode: 1875, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:30,001 - episode: 1876, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:30,266 - episode: 1877, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:30,533 - episode: 1878, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:30,798 - episode: 1879, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:31,080 - episode: 1880, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:31,401 - episode: 1881, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:31,696 - episode: 1882, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:31,958 - episode: 1883, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:32,221 - episode: 1884, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:32,409 - episode: 1885, steps: 134, reward: 134.0
INFO - main.py - 2022-09-02 02:42:32,675 - episode: 1886, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:32,935 - episode: 1887, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:33,198 - episode: 1888, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:33,440 - episode: 1889, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:33,704 - episode: 1890, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:33,969 - episode: 1891, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:34,230 - episode: 1892, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:34,490 - episode: 1893, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:34,754 - episode: 1894, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:35,016 - episode: 1895, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:35,282 - episode: 1896, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:35,546 - episode: 1897, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:35,805 - episode: 1898, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:36,066 - episode: 1899, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:36,334 - episode: 1900, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:36,598 - episode: 1901, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:36,863 - episode: 1902, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:37,127 - episode: 1903, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:37,392 - episode: 1904, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:37,651 - episode: 1905, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:37,912 - episode: 1906, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:38,175 - episode: 1907, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:38,439 - episode: 1908, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:38,700 - episode: 1909, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:38,961 - episode: 1910, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:39,224 - episode: 1911, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:39,489 - episode: 1912, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:39,753 - episode: 1913, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:40,005 - episode: 1914, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:40,274 - episode: 1915, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:40,539 - episode: 1916, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:40,801 - episode: 1917, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:41,064 - episode: 1918, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:41,329 - episode: 1919, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:41,596 - episode: 1920, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:41,860 - episode: 1921, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:42,122 - episode: 1922, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:42,387 - episode: 1923, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:42,650 - episode: 1924, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:42,912 - episode: 1925, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:43,225 - episode: 1926, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:43,550 - episode: 1927, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:43,845 - episode: 1928, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:44,102 - episode: 1929, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:44,389 - episode: 1930, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:44,651 - episode: 1931, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:44,911 - episode: 1932, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:45,172 - episode: 1933, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:45,439 - episode: 1934, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:45,704 - episode: 1935, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:45,970 - episode: 1936, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:46,235 - episode: 1937, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:46,495 - episode: 1938, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:46,744 - episode: 1939, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:46,998 - episode: 1940, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:47,254 - episode: 1941, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:47,511 - episode: 1942, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:47,770 - episode: 1943, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:48,027 - episode: 1944, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:48,287 - episode: 1945, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:48,543 - episode: 1946, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:48,804 - episode: 1947, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:49,066 - episode: 1948, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:49,326 - episode: 1949, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:49,583 - episode: 1950, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:49,836 - episode: 1951, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:50,083 - episode: 1952, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:50,340 - episode: 1953, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:50,596 - episode: 1954, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:50,903 - episode: 1955, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:51,161 - episode: 1956, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:51,429 - episode: 1957, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:51,746 - episode: 1958, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:52,038 - episode: 1959, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:52,293 - episode: 1960, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:52,548 - episode: 1961, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:52,806 - episode: 1962, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:53,059 - episode: 1963, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:53,313 - episode: 1964, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:53,569 - episode: 1965, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:53,828 - episode: 1966, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:54,084 - episode: 1967, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:54,339 - episode: 1968, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:54,593 - episode: 1969, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:54,844 - episode: 1970, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:55,099 - episode: 1971, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:55,357 - episode: 1972, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:55,613 - episode: 1973, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:55,866 - episode: 1974, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:56,119 - episode: 1975, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:56,371 - episode: 1976, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:56,626 - episode: 1977, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:56,879 - episode: 1978, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:57,138 - episode: 1979, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:57,393 - episode: 1980, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:57,648 - episode: 1981, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:57,902 - episode: 1982, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:58,162 - episode: 1983, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:58,418 - episode: 1984, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:58,673 - episode: 1985, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:58,929 - episode: 1986, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:59,184 - episode: 1987, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:59,464 - episode: 1988, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:59,786 - episode: 1989, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:43:00,090 - episode: 1990, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:43:00,352 - episode: 1991, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:43:00,617 - episode: 1992, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:43:00,882 - episode: 1993, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:43:01,144 - episode: 1994, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:43:01,436 - episode: 1995, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:43:01,764 - episode: 1996, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:43:02,065 - episode: 1997, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:43:02,328 - episode: 1998, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:43:02,586 - episode: 1999, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:43:02,587 - End Training! 2000 Episodes!
